ACX,ACY,ACZ,RTX,RTY,RTZ,muestra,muestreo
-1.12,-7.97,0.59,0.68,1.5,-0.14,119583,4
-1.12,-7.94,0.66,0.68,1.55,-0.11,119584,4
-1.07,-7.94,1.13,0.78,1.94,0.25,119585,38
-1.08,-7.99,1.16,0.8,1.98,0.29,119586,4
-1.1,-8.07,1.2,0.81,2.03,0.35,119587,5
-1.13,-8.15,1.24,0.83,2.08,0.41,119588,5
-1.16,-8.23,1.27,0.84,2.13,0.47,119589,5
-1.19,-8.31,1.3,0.86,2.18,0.51,119590,4
-1.22,-8.39,1.32,0.87,2.23,0.58,119591,5
-1.24,-8.44,1.35,0.87,2.27,0.62,119592,4
-1.28,-8.48,1.41,0.88,2.32,0.69,119593,5
-1.33,-8.54,1.47,0.89,2.37,0.76,119594,6
-1.39,-8.61,1.53,0.9,2.42,0.83,119595,5
-1.45,-8.68,1.55,0.91,2.47,0.89,119596,5
-1.51,-8.75,1.56,0.91,2.5,0.95,119597,4
-1.59,-8.85,1.59,0.91,2.55,1.01,119598,5
-1.66,-8.95,1.61,0.91,2.6,1.08,119599,5
-1.77,-9.05,1.63,0.9,2.65,1.16,119600,6
-1.83,-9.08,1.67,0.89,2.69,1.23,119601,5
-1.93,-9.2,1.73,0.89,2.73,1.29,119602,5
-1.99,-9.34,1.7,0.88,2.76,1.35,119603,5
-2.12,-9.46,1.7,0.88,2.8,1.4,119604,5
-2.21,-9.56,1.69,0.87,2.83,1.45,119605,5
-2.31,-9.63,1.69,0.86,2.85,1.49,119606,4
-2.38,-9.7,1.69,0.85,2.87,1.52,119607,4
-2.48,-9.79,1.7,0.84,2.89,1.56,119608,5
-2.59,-9.8,1.72,0.83,2.91,1.59,119609,4
-2.68,-9.86,1.72,0.81,2.92,1.62,119610,4
-2.73,-9.92,1.69,0.8,2.92,1.65,119611,4
-2.81,-9.98,1.65,0.79,2.92,1.68,119612,4
-2.95,-10.04,1.65,0.77,2.92,1.71,119613,4
-3.07,-10.08,1.61,0.75,2.92,1.74,119614,5
-3.16,-10.11,1.56,0.73,2.91,1.77,119615,4
-3.36,-10.14,1.51,0.69,2.88,1.82,119616,8
-3.44,-10.15,1.52,0.67,2.85,1.84,119617,4
-3.52,-10.16,1.49,0.66,2.82,1.85,119618,4
-3.64,-10.19,1.45,0.63,2.78,1.87,119619,5
-3.76,-10.23,1.39,0.62,2.73,1.88,119620,5
-3.88,-10.27,1.3,0.6,2.67,1.89,119621,5
-4.01,-10.29,1.21,0.58,2.6,1.89,119622,5
-4.19,-10.33,1.1,0.56,2.51,1.89,119623,6
-4.3,-10.37,1,0.54,2.44,1.88,119624,5
-4.4,-10.41,0.92,0.53,2.37,1.86,119625,4
-4.54,-10.45,0.8,0.51,2.26,1.83,119626,6
-4.68,-10.47,0.69,0.5,2.17,1.8,119627,5
-4.81,-10.48,0.57,0.48,2.05,1.76,119628,6
-4.92,-10.47,0.47,0.47,1.94,1.72,119629,5
-5.04,-10.45,0.39,0.45,1.83,1.68,119630,5
-5.11,-10.44,0.29,0.44,1.74,1.64,119631,4
-5.25,-10.34,0.24,0.43,1.62,1.59,119632,5
-5.3,-10.26,0.22,0.43,1.5,1.56,119633,5
-5.26,-10.25,0.04,0.42,1.39,1.5,119634,5
-5.46,-10.25,0,0.4,1.29,1.45,119635,4
-5.62,-10.3,-0.03,0.39,1.14,1.39,119636,5
-5.58,-10.36,-0.21,0.39,1.05,1.34,119637,4
-5.67,-10.34,-0.36,0.39,0.94,1.27,119638,5
-5.95,-10.31,-0.46,0.38,0.76,1.17,119639,7
-6.02,-10.22,-0.48,0.37,0.64,1.09,119640,5
-6.08,-10.15,-0.5,0.36,0.55,1.01,119641,5
-6.11,-10.08,-0.62,0.36,0.42,0.92,119642,6
-6.09,-9.95,-0.66,0.35,0.31,0.85,119643,5
-6.18,-9.82,-0.58,0.34,0.2,0.77,119644,5
-6.17,-9.77,-0.54,0.34,0.08,0.69,119645,5
-6.17,-9.69,-0.6,0.35,-0.03,0.61,119646,5
-6.27,-9.59,-0.62,0.35,-0.13,0.54,119647,5
-6.25,-9.5,-0.61,0.35,-0.24,0.46,119648,5
-6.25,-9.42,-0.54,0.35,-0.35,0.39,119649,5
-6.24,-9.34,-0.5,0.35,-0.45,0.32,119650,5
-6.23,-9.25,-0.49,0.36,-0.55,0.25,119651,5
-6.23,-9.13,-0.45,0.36,-0.68,0.17,119652,6
-6.22,-9.01,-0.36,0.36,-0.78,0.11,119653,5
-6.21,-8.92,-0.3,0.36,-0.87,0.05,119654,5
-6.19,-8.83,-0.23,0.37,-0.99,-0.02,119655,6
-6.16,-8.71,-0.15,0.37,-1.08,-0.07,119656,5
-6.12,-8.57,-0.04,0.37,-1.18,-0.12,119657,5
-6.07,-8.47,0.08,0.37,-1.27,-0.17,119658,5
-6.02,-8.37,0.22,0.37,-1.37,-0.21,119659,5
-5.98,-8.25,0.32,0.38,-1.46,-0.25,119660,5
-5.94,-8.14,0.43,0.38,-1.55,-0.29,119661,5
-5.92,-8.07,0.55,0.38,-1.63,-0.33,119662,5
-5.89,-8.04,0.64,0.38,-1.72,-0.37,119663,5
-5.86,-8.02,0.7,0.38,-1.8,-0.4,119664,5
-5.84,-8,0.79,0.39,-1.87,-0.43,119665,5
-5.83,-7.93,0.87,0.38,-1.93,-0.46,119666,5
-5.8,-7.85,0.97,0.37,-1.99,-0.49,119667,5
-5.77,-7.83,1.08,0.36,-2.04,-0.52,119668,5
-5.77,-7.85,1.17,0.35,-2.07,-0.54,119669,5
-5.75,-7.84,1.21,0.34,-2.1,-0.56,119670,5
-5.71,-7.79,1.27,0.32,-2.12,-0.58,119671,5
-5.66,-7.75,1.37,0.3,-2.14,-0.6,119672,5
-5.63,-7.74,1.47,0.28,-2.14,-0.61,119673,5
-5.58,-7.71,1.55,0.26,-2.14,-0.63,119674,5
-5.53,-7.61,1.62,0.24,-2.14,-0.65,119675,5
-5.47,-7.47,1.77,0.21,-2.12,-0.67,119676,6
-5.41,-7.36,1.93,0.2,-2.11,-0.69,119677,5
-5.3,-7.25,2.08,0.18,-2.08,-0.72,119678,6
-5.23,-7.19,2.14,0.18,-2.04,-0.74,119679,5
-5.16,-7.14,2.22,0.17,-2.01,-0.75,119680,6
-5.09,-7.12,2.26,0.16,-1.97,-0.77,119681,5
-5.04,-7.07,2.32,0.15,-1.93,-0.78,119682,5
-5,-7.02,2.41,0.14,-1.87,-0.79,119683,5
-4.95,-6.96,2.46,0.13,-1.82,-0.79,119684,5
-4.89,-6.93,2.52,0.12,-1.76,-0.8,119685,5
-4.85,-6.91,2.57,0.11,-1.69,-0.8,119686,5
-4.78,-6.92,2.59,0.09,-1.62,-0.8,119687,5
-4.71,-6.9,2.59,0.07,-1.54,-0.8,119688,5
-4.67,-6.9,2.6,0.06,-1.48,-0.79,119689,4
-4.62,-6.9,2.61,0.04,-1.42,-0.78,119690,4
-4.58,-6.89,2.65,0.02,-1.34,-0.76,119691,5
-4.52,-6.88,2.67,-0.01,-1.23,-0.74,119692,6
-4.46,-6.88,2.68,-0.03,-1.14,-0.73,119693,5
-4.41,-6.86,2.7,-0.05,-1.05,-0.71,119694,5
-4.37,-6.85,2.74,-0.07,-0.95,-0.7,119695,5
-4.31,-6.85,2.77,-0.08,-0.85,-0.69,119696,5
-4.26,-6.85,2.79,-0.1,-0.75,-0.68,119697,5
-4.22,-6.85,2.81,-0.11,-0.65,-0.67,119698,5
-4.09,-6.94,2.77,-0.16,-0.3,-0.63,119699,17
-4.05,-6.96,2.76,-0.18,-0.2,-0.61,119700,5
-3.76,-7.45,2.58,-0.35,0.89,-0.51,119701,50
-3.75,-7.48,2.54,-0.37,1,-0.51,119702,5
-3.73,-7.49,2.53,-0.38,1.09,-0.51,119703,4
-3.72,-7.54,2.51,-0.4,1.19,-0.5,119704,5
-3.71,-7.58,2.49,-0.41,1.28,-0.5,119705,4
-3.33,-8.54,1.51,-0.57,2.76,-0.33,119706,126
-3.32,-8.59,1.47,-0.56,2.76,-0.31,119707,5
-3.32,-8.68,1.39,-0.55,2.76,-0.3,119708,5
-3.32,-8.75,1.27,-0.53,2.75,-0.28,119709,5
-3.3,-8.8,1.17,-0.52,2.74,-0.27,119710,5
-3.28,-8.86,1.09,-0.51,2.73,-0.25,119711,5
-3.28,-8.92,1,-0.5,2.71,-0.23,119712,5
-3.28,-9,0.87,-0.49,2.69,-0.2,119713,6
-3.26,-9.03,0.78,-0.47,2.67,-0.18,119714,5
-3.27,-9.09,0.71,-0.46,2.65,-0.15,119715,5
-3.25,-9.14,0.61,-0.45,2.62,-0.13,119716,5
-3.25,-9.21,0.51,-0.43,2.59,-0.11,119717,5
-3.24,-9.29,0.41,-0.42,2.56,-0.09,119718,5
-3.22,-9.36,0.31,-0.4,2.53,-0.07,119719,5
-3.21,-9.45,0.2,-0.38,2.49,-0.06,119720,5
-3.2,-9.51,0.08,-0.37,2.45,-0.05,119721,5
-3.19,-9.58,-0.02,-0.35,2.41,-0.04,119722,5
-3.17,-9.66,-0.14,-0.33,2.37,-0.03,119723,5
-3.16,-9.73,-0.24,-0.31,2.32,-0.03,119724,5
-3.14,-9.79,-0.34,-0.28,2.28,-0.03,119725,5
-3.13,-9.85,-0.45,-0.26,2.23,-0.03,119726,5
-3.1,-9.91,-0.57,-0.24,2.17,-0.03,119727,5
-3.1,-9.97,-0.68,-0.23,2.12,-0.03,119728,5
-3.1,-10.01,-0.77,-0.21,2.06,-0.04,119729,5
-3.06,-10.05,-0.88,-0.19,2,-0.04,119730,5
-3.04,-10.07,-0.97,-0.17,1.95,-0.05,119731,5
-3.04,-10.11,-1.06,-0.15,1.89,-0.06,119732,5
-3.02,-10.14,-1.16,-0.14,1.83,-0.06,119733,5
-3,-10.18,-1.22,-0.12,1.77,-0.07,119734,5
-2.96,-10.19,-1.28,-0.1,1.71,-0.08,119735,5
-2.94,-10.21,-1.38,-0.07,1.65,-0.09,119736,5
-2.94,-10.24,-1.47,-0.05,1.59,-0.1,119737,5
-2.92,-10.26,-1.53,-0.02,1.53,-0.12,119738,5
-2.89,-10.27,-1.61,0,1.47,-0.13,119739,5
-2.86,-10.27,-1.71,0.02,1.42,-0.15,119740,5
-2.84,-10.28,-1.79,0.05,1.36,-0.17,119741,5
-2.82,-10.3,-1.85,0.07,1.31,-0.19,119742,5
-2.79,-10.3,-1.91,0.09,1.25,-0.2,119743,5
-2.76,-10.29,-1.96,0.11,1.2,-0.22,119744,5
-2.74,-10.27,-2.02,0.13,1.14,-0.23,119745,5
-2.72,-10.27,-2.05,0.15,1.1,-0.25,119746,5
-2.68,-10.25,-2.08,0.17,1.05,-0.26,119747,5
-2.64,-10.24,-2.12,0.2,1,-0.27,119748,5
-2.61,-10.22,-2.15,0.22,0.95,-0.29,119749,5
-2.58,-10.19,-2.17,0.24,0.91,-0.3,119750,5
-2.55,-10.16,-2.19,0.26,0.87,-0.31,119751,4
-2.51,-10.12,-2.2,0.29,0.82,-0.32,119752,5
-2.46,-10.06,-2.21,0.31,0.78,-0.33,119753,5
-2.42,-10.01,-2.21,0.33,0.73,-0.33,119754,5
-2.38,-9.95,-2.2,0.36,0.69,-0.34,119755,5
-2.33,-9.88,-2.19,0.39,0.64,-0.34,119756,5
-2.28,-9.81,-2.17,0.41,0.6,-0.34,119757,5
-2.26,-9.76,-2.16,0.44,0.56,-0.34,119758,5
-2.23,-9.69,-2.15,0.47,0.52,-0.33,119759,6
-2.19,-9.63,-2.14,0.5,0.48,-0.32,119760,5
-2.12,-9.58,-2.11,0.52,0.45,-0.31,119761,5
-2.05,-9.53,-2.07,0.55,0.42,-0.3,119762,5
-1.99,-9.49,-2.04,0.57,0.37,-0.29,119763,5
-1.94,-9.45,-1.99,0.6,0.33,-0.28,119764,5
-1.92,-9.41,-1.96,0.63,0.3,-0.27,119765,5
-1.89,-9.39,-1.93,0.66,0.26,-0.26,119766,5
-1.86,-9.36,-1.9,0.69,0.23,-0.25,119767,5
-1.83,-9.32,-1.87,0.72,0.19,-0.23,119768,5
-1.81,-9.28,-1.84,0.74,0.16,-0.22,119769,5
-1.78,-9.24,-1.81,0.77,0.14,-0.2,119770,5
-1.75,-9.2,-1.77,0.79,0.11,-0.19,119771,5
-1.73,-9.15,-1.72,0.81,0.08,-0.17,119772,5
-1.7,-9.1,-1.65,0.83,0.06,-0.15,119773,5
-1.67,-9.05,-1.6,0.85,0.03,-0.13,119774,5
-1.66,-9.01,-1.53,0.87,0.01,-0.12,119775,5
-1.66,-8.97,-1.47,0.89,-0.01,-0.09,119776,5
-1.66,-8.93,-1.39,0.91,-0.03,-0.07,119777,5
-1.65,-8.88,-1.34,0.93,-0.05,-0.04,119778,5
-1.63,-8.82,-1.29,0.94,-0.06,-0.01,119779,5
-1.6,-8.82,-1.23,0.96,-0.08,0.01,119780,5
-1.6,-8.79,-1.15,0.98,-0.1,0.03,119781,5
-1.61,-8.73,-1.07,0.99,-0.11,0.06,119782,5
-1.63,-8.69,-1.01,1.01,-0.12,0.09,119783,5
-1.63,-8.66,-0.92,1.02,-0.14,0.11,119784,4
-1.61,-8.62,-0.86,1.04,-0.15,0.13,119785,4
-1.61,-8.57,-0.77,1.06,-0.16,0.16,119786,5
-1.64,-8.54,-0.7,1.08,-0.17,0.2,119787,6
-1.66,-8.53,-0.65,1.1,-0.18,0.22,119788,5
-1.68,-8.53,-0.6,1.11,-0.19,0.25,119789,5
-1.7,-8.52,-0.53,1.13,-0.19,0.27,119790,5
-1.72,-8.52,-0.46,1.14,-0.2,0.3,119791,5
-1.74,-8.53,-0.41,1.16,-0.2,0.32,119792,5
-1.77,-8.54,-0.35,1.18,-0.2,0.34,119793,5
-1.8,-8.54,-0.3,1.19,-0.2,0.37,119794,5
-1.84,-8.55,-0.23,1.2,-0.19,0.39,119795,5
-1.88,-8.57,-0.17,1.22,-0.19,0.4,119796,5
-1.92,-8.6,-0.11,1.23,-0.18,0.42,119797,5
-1.96,-8.63,-0.05,1.24,-0.17,0.44,119798,5
-2.01,-8.65,0,1.25,-0.15,0.46,119799,5
-2.06,-8.69,0.06,1.26,-0.13,0.48,119800,5
-2.1,-8.71,0.11,1.27,-0.11,0.5,119801,5
-2.15,-8.74,0.17,1.27,-0.09,0.52,119802,5
-2.2,-8.77,0.23,1.27,-0.06,0.54,119803,5
-2.25,-8.79,0.29,1.28,-0.03,0.56,119804,5
-2.3,-8.81,0.35,1.28,0,0.58,119805,5
-2.35,-8.83,0.41,1.28,0.03,0.6,119806,5
-2.39,-8.84,0.48,1.28,0.07,0.62,119807,5
-2.43,-8.85,0.54,1.28,0.09,0.64,119808,4
-2.49,-8.86,0.61,1.28,0.13,0.66,119809,5
-2.56,-8.87,0.69,1.28,0.18,0.68,119810,6
-2.61,-8.89,0.75,1.28,0.21,0.7,119811,5
-2.67,-8.9,0.82,1.28,0.25,0.72,119812,5
-2.73,-8.92,0.89,1.28,0.29,0.74,119813,5
-2.8,-8.94,0.95,1.28,0.34,0.76,119814,5
-2.86,-8.96,1.02,1.27,0.38,0.78,119815,5
-2.94,-8.99,1.08,1.27,0.42,0.8,119816,5
-3.01,-9.01,1.15,1.27,0.46,0.82,119817,5
-3.08,-9.03,1.21,1.26,0.51,0.84,119818,5
-3.15,-9.05,1.28,1.25,0.55,0.86,119819,5
-3.22,-9.05,1.35,1.24,0.59,0.88,119820,5
-3.29,-9.06,1.42,1.24,0.64,0.9,119821,5
-3.36,-9.07,1.48,1.23,0.68,0.92,119822,5
-3.44,-9.06,1.55,1.22,0.72,0.93,119823,5
-3.51,-9.05,1.62,1.21,0.76,0.95,119824,5
-3.58,-9.05,1.69,1.19,0.8,0.97,119825,5
-3.66,-9.04,1.74,1.18,0.84,0.98,119826,5
-3.74,-9.02,1.81,1.17,0.88,1,119827,5
-3.82,-9.01,1.88,1.15,0.92,1.01,119828,5
-3.89,-9,1.93,1.14,0.95,1.02,119829,4
-3.95,-8.98,1.98,1.13,0.98,1.03,119830,4
-4.02,-8.97,2.03,1.12,1.01,1.04,119831,4
-4.09,-8.95,2.06,1.1,1.03,1.05,119832,4
-4.16,-8.94,2.11,1.09,1.06,1.06,119833,4
-4.23,-8.92,2.15,1.07,1.09,1.07,119834,4
-4.3,-8.9,2.19,1.06,1.11,1.08,119835,4
-4.38,-8.88,2.23,1.03,1.14,1.09,119836,5
-4.65,-8.8,2.34,0.97,1.22,1.12,119837,15
-4.72,-8.78,2.36,0.95,1.23,1.12,119838,4
-5.09,-8.61,2.45,0.85,1.31,1.13,119839,19
-5.34,-8.43,2.49,0.77,1.36,1.12,119840,14
-5.43,-8.34,2.51,0.74,1.37,1.11,119841,5
-5.52,-8.26,2.52,0.72,1.39,1.1,119842,5
-5.58,-8.19,2.52,0.69,1.39,1.1,119843,4
-5.66,-8.1,2.52,0.67,1.4,1.09,119844,5
-5.74,-8,2.53,0.64,1.41,1.07,119845,5
-5.83,-7.89,2.53,0.6,1.42,1.06,119846,6
-5.91,-7.8,2.52,0.58,1.42,1.05,119847,5
-5.98,-7.73,2.51,0.55,1.43,1.03,119848,4
-6.05,-7.64,2.49,0.53,1.43,1.02,119849,5
-6.12,-7.55,2.48,0.5,1.43,1,119850,5
-6.19,-7.47,2.46,0.47,1.43,0.98,119851,5
-6.25,-7.38,2.44,0.44,1.43,0.96,119852,5
-6.33,-7.28,2.4,0.41,1.43,0.93,119853,6
-6.39,-7.19,2.38,0.38,1.43,0.9,119854,5
-6.45,-7.1,2.34,0.35,1.42,0.88,119855,5
-6.49,-7.01,2.31,0.32,1.42,0.85,119856,5
-6.55,-6.93,2.27,0.3,1.41,0.81,119857,5
-6.6,-6.84,2.23,0.27,1.41,0.78,119858,5
-6.66,-6.74,2.19,0.25,1.4,0.74,119859,5
-6.69,-6.66,2.14,0.22,1.39,0.7,119860,5
-6.72,-6.58,2.09,0.19,1.39,0.66,119861,5
-6.73,-6.5,2.04,0.17,1.38,0.62,119862,5
-6.75,-6.44,2,0.15,1.37,0.59,119863,4
-6.79,-6.33,1.96,0.13,1.36,0.53,119864,6
-6.82,-6.24,1.91,0.11,1.35,0.48,119865,5
-6.83,-6.19,1.84,0.09,1.34,0.44,119866,5
-6.82,-6.17,1.76,0.07,1.33,0.38,119867,5
-6.83,-6.15,1.7,0.05,1.33,0.34,119868,4
-6.82,-6.11,1.64,0.04,1.32,0.29,119869,5
-6.82,-6.11,1.58,0.02,1.31,0.23,119870,5
-6.82,-6.12,1.46,0,1.29,0.16,119871,6
-6.8,-6.14,1.37,-0.01,1.28,0.1,119872,5
-6.79,-6.14,1.31,-0.03,1.27,0.03,119873,5
-6.77,-6.13,1.25,-0.04,1.25,-0.03,119874,5
-6.74,-6.14,1.19,-0.06,1.24,-0.1,119875,5
-6.72,-6.14,1.13,-0.07,1.23,-0.16,119876,5
-6.68,-6.13,1.07,-0.09,1.21,-0.22,119877,5
-6.64,-6.14,1.03,-0.1,1.2,-0.29,119878,5
-6.58,-6.2,0.99,-0.11,1.18,-0.35,119879,5
-6.53,-6.25,0.95,-0.12,1.16,-0.42,119880,5
-6.48,-6.31,0.87,-0.12,1.13,-0.51,119881,6
-6.45,-6.37,0.83,-0.13,1.11,-0.58,119882,5
-6.36,-6.45,0.79,-0.13,1.08,-0.66,119883,5
-6.3,-6.53,0.74,-0.13,1.06,-0.73,119884,5
-6.22,-6.53,0.72,-0.13,1.02,-0.81,119885,5
-6.14,-6.57,0.74,-0.12,0.99,-0.88,119886,5
-6.11,-6.65,0.68,-0.12,0.97,-0.94,119887,4
-6.07,-6.72,0.63,-0.12,0.94,-1.01,119888,5
-5.98,-6.82,0.59,-0.12,0.9,-1.08,119889,5
-5.93,-6.93,0.59,-0.11,0.87,-1.15,119890,5
-5.84,-7.02,0.57,-0.11,0.84,-1.21,119891,5
-5.75,-7.13,0.51,-0.11,0.81,-1.27,119892,5
-5.7,-7.26,0.53,-0.1,0.78,-1.33,119893,5
-5.61,-7.41,0.47,-0.09,0.74,-1.4,119894,6
-5.55,-7.52,0.45,-0.09,0.71,-1.46,119895,5
-5.48,-7.64,0.43,-0.08,0.69,-1.52,119896,5
-5.39,-7.75,0.41,-0.08,0.66,-1.58,119897,5
-5.33,-7.84,0.41,-0.08,0.64,-1.63,119898,5
-5.24,-7.95,0.42,-0.07,0.62,-1.68,119899,5
-5.14,-8.09,0.41,-0.07,0.6,-1.73,119900,5
-5.07,-8.22,0.37,-0.06,0.58,-1.78,119901,5
-5.02,-8.32,0.34,-0.06,0.56,-1.82,119902,4
-4.94,-8.43,0.35,-0.07,0.54,-1.86,119903,5
-4.87,-8.53,0.36,-0.07,0.52,-1.91,119904,5
-4.79,-8.62,0.36,-0.07,0.5,-1.95,119905,5
-4.71,-8.71,0.36,-0.07,0.49,-1.99,119906,5
-4.62,-8.8,0.36,-0.06,0.47,-2.02,119907,5
-4.53,-8.88,0.36,-0.07,0.47,-2.05,119908,5
-4.37,-9.02,0.34,-0.07,0.46,-2.09,119909,8
-4.28,-9.09,0.33,-0.07,0.45,-2.1,119910,5
-4.14,-9.19,0.32,-0.08,0.44,-2.11,119911,6
-4.04,-9.28,0.31,-0.09,0.44,-2.11,119912,5
-3.95,-9.32,0.34,-0.1,0.44,-2.11,119913,5
-3.82,-9.39,0.33,-0.11,0.44,-2.09,119914,5
-3.7,-9.48,0.28,-0.11,0.44,-2.08,119915,5
-3.61,-9.53,0.27,-0.11,0.44,-2.06,119916,5
-3.49,-9.57,0.27,-0.12,0.45,-2.03,119917,5
-3.35,-9.67,0.27,-0.12,0.46,-1.98,119918,6
-3.24,-9.75,0.21,-0.13,0.46,-1.94,119919,5
-3.16,-9.76,0.19,-0.13,0.47,-1.88,119920,5
-2.98,-9.76,0.15,-0.14,0.48,-1.81,119921,5
-2.84,-9.84,0.13,-0.15,0.48,-1.74,119922,5
-2.78,-9.89,0.19,-0.15,0.47,-1.67,119923,5
-2.6,-9.97,0.16,-0.15,0.47,-1.57,119924,6
-2.54,-10.01,0.09,-0.14,0.48,-1.53,119925,4
-2.5,-10.03,0.03,-0.14,0.48,-1.46,119926,4
-2.4,-10.06,-0.01,-0.13,0.47,-1.38,119927,5
-2.31,-10.11,-0.04,-0.12,0.48,-1.31,119928,5
-2.29,-10.11,-0.03,-0.11,0.49,-1.22,119929,6
-2.19,-10.09,-0.06,-0.09,0.49,-1.14,119930,5
-2.09,-10.11,-0.15,-0.08,0.51,-1.06,119931,5
-2.04,-10.13,-0.2,-0.08,0.51,-0.99,119932,5
-2.01,-10.18,-0.23,-0.07,0.51,-0.92,119933,5
-1.96,-10.2,-0.23,-0.05,0.52,-0.86,119934,5
-1.92,-10.23,-0.27,-0.04,0.53,-0.79,119935,5
-1.9,-10.26,-0.34,-0.02,0.54,-0.73,119936,5
-1.87,-10.26,-0.4,-0.01,0.55,-0.67,119937,5
-1.84,-10.25,-0.42,0,0.56,-0.61,119938,5
-1.81,-10.24,-0.43,0.02,0.57,-0.56,119939,5
-1.81,-10.25,-0.45,0.04,0.58,-0.51,119940,5
-1.81,-10.23,-0.49,0.06,0.59,-0.46,119941,5
-1.79,-10.21,-0.54,0.08,0.6,-0.41,119942,5
-1.78,-10.19,-0.57,0.09,0.62,-0.37,119943,5
-1.81,-10.17,-0.6,0.11,0.63,-0.32,119944,6
-1.81,-10.13,-0.62,0.12,0.65,-0.28,119945,5
-1.8,-10.07,-0.65,0.14,0.67,-0.23,119946,6
-1.8,-10.01,-0.66,0.15,0.68,-0.2,119947,5
-1.8,-9.99,-0.68,0.16,0.7,-0.16,119948,5
-1.79,-9.93,-0.72,0.18,0.71,-0.12,119949,6
-1.81,-9.88,-0.71,0.19,0.72,-0.08,119950,5
-1.81,-9.8,-0.74,0.21,0.73,-0.05,119951,5
-1.82,-9.7,-0.74,0.23,0.74,-0.02,119952,6
-1.8,-9.6,-0.75,0.25,0.75,0.01,119953,5
-1.82,-9.51,-0.77,0.26,0.76,0.04,119954,6
-1.84,-9.44,-0.76,0.28,0.76,0.07,119955,5
-1.84,-9.33,-0.74,0.3,0.77,0.1,119956,5
-1.85,-9.25,-0.78,0.32,0.77,0.12,119957,5
-1.87,-9.19,-0.76,0.34,0.77,0.14,119958,5
-1.87,-9.12,-0.78,0.36,0.77,0.15,119959,5
-1.9,-9.05,-0.79,0.39,0.76,0.17,119960,5
-1.91,-8.99,-0.79,0.4,0.76,0.18,119961,5
-1.92,-8.94,-0.81,0.43,0.75,0.19,119962,5
-1.94,-8.9,-0.81,0.45,0.75,0.2,119963,5
-1.95,-8.84,-0.81,0.47,0.74,0.2,119964,5
-1.96,-8.8,-0.82,0.49,0.73,0.2,119965,5
-1.97,-8.76,-0.82,0.51,0.72,0.2,119966,5
-1.96,-8.72,-0.82,0.52,0.71,0.2,119967,4
-1.98,-8.67,-0.81,0.55,0.7,0.2,119968,5
-1.98,-8.63,-0.79,0.57,0.69,0.19,119969,5
-1.98,-8.6,-0.78,0.58,0.68,0.19,119970,4
-1.98,-8.55,-0.77,0.6,0.67,0.18,119971,5
-1.99,-8.51,-0.75,0.62,0.66,0.18,119972,5
-1.99,-8.47,-0.73,0.63,0.65,0.17,119973,4
-1.98,-8.43,-0.71,0.65,0.65,0.17,119974,4
-2.08,-8.4,-0.03,0.86,0.65,0.2,119975,86
-2.11,-8.41,0.05,0.87,0.67,0.22,119976,7
-2.13,-8.44,0.12,0.87,0.69,0.25,119977,6
-2.15,-8.47,0.17,0.88,0.71,0.27,119978,5
-2.17,-8.49,0.22,0.88,0.73,0.29,119979,5
-2.19,-8.51,0.27,0.88,0.76,0.32,119980,5
-2.21,-8.54,0.32,0.88,0.78,0.35,119981,4
-2.25,-8.57,0.37,0.88,0.8,0.37,119982,4
-2.27,-8.59,0.41,0.88,0.82,0.4,119983,4
-2.29,-8.61,0.46,0.88,0.84,0.43,119984,4
-2.33,-8.63,0.53,0.88,0.87,0.46,119985,5
-2.36,-8.66,0.58,0.88,0.9,0.49,119986,4
-2.39,-8.7,0.62,0.88,0.92,0.52,119987,4
-2.42,-8.72,0.66,0.88,0.95,0.54,119988,4
-2.46,-8.74,0.7,0.88,0.97,0.57,119989,4
-2.5,-8.77,0.76,0.88,1,0.6,119990,4
-2.55,-8.8,0.8,0.88,1.03,0.63,119991,4
-2.6,-8.84,0.86,0.88,1.07,0.67,119992,5
-2.66,-8.88,0.91,0.88,1.11,0.71,119993,5
-2.72,-8.93,0.95,0.88,1.15,0.75,119994,5
-2.79,-8.99,0.99,0.87,1.19,0.79,119995,5
-2.85,-9.04,1.02,0.86,1.23,0.82,119996,4
-2.91,-9.08,1.06,0.85,1.27,0.86,119997,5
-2.98,-9.12,1.09,0.84,1.31,0.91,119998,5
-3.05,-9.17,1.14,0.83,1.36,0.95,119999,5
-3.14,-9.23,1.19,0.82,1.42,1,120000,6
-3.21,-9.26,1.22,0.8,1.46,1.03,120001,5
-3.28,-9.29,1.25,0.79,1.5,1.07,120002,5
-3.37,-9.33,1.3,0.77,1.54,1.11,120003,5
-3.45,-9.38,1.31,0.76,1.58,1.14,120004,5
-3.5,-9.42,1.34,0.74,1.62,1.16,120005,5
-3.59,-9.46,1.38,0.73,1.66,1.19,120006,5
-3.66,-9.49,1.4,0.71,1.69,1.21,120007,5
-3.74,-9.5,1.4,0.7,1.73,1.23,120008,5
-3.82,-9.5,1.42,0.68,1.76,1.25,120009,5
-3.91,-9.51,1.44,0.66,1.79,1.27,120010,5
-3.98,-9.5,1.46,0.65,1.82,1.28,120011,5
-4.06,-9.48,1.47,0.63,1.84,1.3,120012,5
-4.13,-9.45,1.48,0.62,1.87,1.31,120013,5
-4.2,-9.42,1.49,0.6,1.88,1.32,120014,5
-4.27,-9.39,1.51,0.58,1.9,1.33,120015,5
-4.34,-9.35,1.51,0.57,1.91,1.34,120016,5
