ACX,ACY,ACZ,RTX,RTY,RTZ,muestra,muestreo
0.62,0.17,10.02,-0.08,0.59,0.33,31069,5
0.61,0.17,10.05,-0.07,0.65,0.32,31070,5
0.59,0.17,10.07,-0.05,0.7,0.32,31071,6
0.56,0.17,10.09,-0.04,0.75,0.32,31072,5
0.53,0.18,10.11,-0.02,0.79,0.31,31073,5
0.49,0.19,10.12,0,0.83,0.31,31074,5
0.45,0.19,10.13,0.01,0.86,0.31,31075,5
0.41,0.2,10.15,0.03,0.89,0.3,31076,6
0.39,0.21,10.15,0.04,0.91,0.3,31077,5
0.35,0.22,10.16,0.06,0.92,0.3,31078,5
0.31,0.23,10.17,0.07,0.93,0.29,31079,5
0.27,0.23,10.17,0.09,0.93,0.29,31080,6
0.24,0.24,10.18,0.1,0.93,0.29,31081,5
0.19,0.25,10.18,0.11,0.92,0.28,31082,6
0.16,0.26,10.17,0.12,0.9,0.28,31083,5
0.11,0.27,10.17,0.13,0.88,0.28,31084,6
0.09,0.28,10.17,0.14,0.86,0.28,31085,5
0.05,0.29,10.16,0.15,0.83,0.27,31086,5
0.02,0.29,10.16,0.16,0.8,0.27,31087,5
0,0.3,10.16,0.16,0.76,0.27,31088,5
-0.03,0.31,10.15,0.17,0.72,0.27,31089,5
-0.05,0.31,10.15,0.17,0.67,0.27,31090,5
-0.07,0.33,10.15,0.17,0.62,0.26,31091,5
-0.1,0.33,10.15,0.18,0.57,0.26,31092,5
-0.12,0.34,10.14,0.18,0.52,0.26,31093,5
-0.13,0.35,10.14,0.18,0.47,0.26,31094,5
-0.14,0.35,10.15,0.18,0.41,0.26,31095,5
-0.15,0.36,10.14,0.17,0.35,0.25,31096,5
-0.16,0.36,10.15,0.17,0.29,0.25,31097,5
-0.17,0.37,10.15,0.17,0.23,0.25,31098,5
-0.17,0.37,10.15,0.16,0.17,0.25,31099,5
-0.17,0.38,10.16,0.16,0.11,0.25,31100,5
-0.17,0.39,10.16,0.15,0.05,0.25,31101,5
-0.16,0.39,10.17,0.14,-0.01,0.24,31102,5
-0.16,0.39,10.18,0.14,-0.07,0.24,31103,5
-0.15,0.39,10.19,0.13,-0.13,0.24,31104,5
-0.14,0.4,10.2,0.12,-0.19,0.24,31105,5
-0.13,0.4,10.22,0.11,-0.24,0.24,31106,5
-0.12,0.4,10.23,0.1,-0.29,0.24,31107,5
-0.1,0.41,10.24,0.09,-0.35,0.23,31108,5
-0.09,0.41,10.26,0.08,-0.39,0.23,31109,5
-0.07,0.4,10.28,0.07,-0.44,0.23,31110,5
-0.06,0.4,10.3,0.07,-0.48,0.23,31111,5
-0.03,0.4,10.33,0.06,-0.52,0.23,31112,5
-0.01,0.4,10.34,0.05,-0.56,0.23,31113,5
0.01,0.39,10.36,0.04,-0.59,0.22,31114,5
0.03,0.39,10.38,0.03,-0.62,0.22,31115,5
0.06,0.38,10.4,0.02,-0.64,0.22,31116,5
0.08,0.38,10.42,0.01,-0.66,0.22,31117,5
0.1,0.37,10.44,0,-0.68,0.22,31118,5
0.12,0.37,10.46,-0.01,-0.7,0.22,31119,5
0.14,0.37,10.48,-0.01,-0.71,0.22,31120,5
0.16,0.36,10.5,-0.02,-0.72,0.22,31121,5
0.17,0.35,10.51,-0.03,-0.72,0.22,31122,5
0.19,0.34,10.53,-0.03,-0.72,0.22,31123,5
0.21,0.33,10.55,-0.04,-0.72,0.22,31124,5
0.23,0.34,10.57,-0.04,-0.71,0.22,31125,5
0.25,0.34,10.6,-0.04,-0.7,0.22,31126,5
0.26,0.33,10.62,-0.05,-0.69,0.22,31127,5
0.28,0.32,10.63,-0.05,-0.67,0.22,31128,5
0.29,0.31,10.64,-0.05,-0.66,0.22,31129,5
0.35,0.27,10.72,-0.04,-0.43,0.23,31130,42
0.35,0.27,10.73,-0.03,-0.4,0.23,31131,5
0.35,0.26,10.72,-0.03,-0.36,0.23,31132,5
0.35,0.27,10.73,-0.03,-0.33,0.23,31133,5
0.35,0.26,10.73,-0.02,-0.29,0.23,31134,5
0.35,0.26,10.73,-0.02,-0.26,0.23,31135,5
0.36,0.26,10.73,-0.01,-0.22,0.23,31136,5
0.36,0.26,10.71,-0.01,-0.19,0.24,31137,5
0.36,0.26,10.71,0,-0.14,0.24,31138,6
0.36,0.27,10.7,0,-0.11,0.24,31139,5
0.35,0.27,10.7,0,-0.07,0.24,31140,5
0.34,0.27,10.7,0.01,-0.03,0.24,31141,6
0.34,0.27,10.7,0.01,0,0.24,31142,5
0.34,0.27,10.69,0.02,0.04,0.25,31143,6
0.33,0.27,10.69,0.02,0.07,0.25,31144,5
0.32,0.27,10.68,0.02,0.1,0.25,31145,5
0.32,0.27,10.66,0.02,0.13,0.25,31146,5
0.32,0.27,10.65,0.02,0.15,0.25,31147,5
0.31,0.27,10.64,0.03,0.18,0.26,31148,5
0.3,0.27,10.64,0.03,0.21,0.26,31149,5
0.3,0.27,10.63,0.03,0.23,0.26,31150,5
0.29,0.27,10.63,0.03,0.25,0.26,31151,5
0.28,0.27,10.61,0.03,0.27,0.26,31152,5
0.28,0.27,10.6,0.02,0.29,0.26,31153,5
0.27,0.28,10.58,0.02,0.31,0.27,31154,5
0.27,0.28,10.56,0.02,0.33,0.27,31155,5
0.27,0.28,10.55,0.02,0.34,0.27,31156,5
0.26,0.28,10.53,0.02,0.36,0.27,31157,5
0.25,0.28,10.52,0.01,0.37,0.27,31158,5
0.24,0.28,10.5,0.01,0.38,0.28,31159,5
0.24,0.28,10.49,0.01,0.39,0.28,31160,5
0.23,0.29,10.47,0.01,0.4,0.28,31161,5
0.23,0.29,10.45,0,0.41,0.28,31162,5
0.23,0.29,10.44,0,0.41,0.28,31163,5
0.22,0.29,10.42,-0.01,0.42,0.28,31164,5
0.22,0.29,10.4,-0.01,0.42,0.28,31165,5
0.22,0.29,10.39,-0.01,0.42,0.29,31166,5
0.22,0.29,10.37,-0.02,0.43,0.29,31167,5
0.22,0.29,10.35,-0.02,0.43,0.29,31168,5
0.21,0.29,10.34,-0.03,0.42,0.29,31169,5
0.21,0.29,10.31,-0.03,0.42,0.29,31170,5
0.21,0.29,10.3,-0.03,0.42,0.29,31171,5
0.21,0.29,10.28,-0.04,0.41,0.29,31172,5
0.21,0.29,10.26,-0.04,0.41,0.29,31173,5
0.21,0.29,10.24,-0.04,0.4,0.29,31174,5
0.21,0.29,10.21,-0.04,0.39,0.29,31175,5
0.21,0.28,10.18,-0.05,0.38,0.29,31176,5
0.21,0.28,10.16,-0.05,0.37,0.29,31177,6
0.21,0.28,10.14,-0.05,0.36,0.28,31178,5
0.21,0.28,10.12,-0.05,0.35,0.28,31179,5
0.2,0.29,10.09,-0.05,0.33,0.28,31180,5
0.2,0.29,10.07,-0.05,0.32,0.28,31181,5
0.19,0.29,10.05,-0.05,0.3,0.28,31182,6
0.19,0.29,10.02,-0.04,0.28,0.27,31183,6
0.18,0.29,10,-0.04,0.26,0.27,31184,5
0.17,0.3,9.98,-0.04,0.24,0.27,31185,5
0.17,0.3,9.96,-0.03,0.22,0.27,31186,5
0.17,0.3,9.93,-0.03,0.19,0.26,31187,6
0.17,0.3,9.91,-0.02,0.17,0.26,31188,5
0.17,0.3,9.89,-0.02,0.15,0.26,31189,5
0.17,0.3,9.86,-0.01,0.12,0.25,31190,5
0.17,0.3,9.85,-0.01,0.09,0.25,31191,6
0.16,0.3,9.83,0,0.06,0.25,31192,5
0.16,0.29,9.81,0.01,0.04,0.24,31193,5
0.16,0.3,9.8,0.01,0.01,0.24,31194,5
0.16,0.3,9.8,0.02,-0.02,0.23,31195,5
0.15,0.3,9.79,0.03,-0.05,0.23,31196,5
0.15,0.31,9.79,0.03,-0.08,0.23,31197,5
0.15,0.31,9.79,0.04,-0.11,0.22,31198,5
0.14,0.31,9.78,0.05,-0.14,0.22,31199,5
0.14,0.31,9.79,0.05,-0.17,0.21,31200,5
0.14,0.31,9.79,0.06,-0.19,0.21,31201,5
0.15,0.31,9.79,0.07,-0.22,0.21,31202,5
0.14,0.31,9.8,0.07,-0.25,0.2,31203,5
0.15,0.31,9.81,0.08,-0.28,0.2,31204,5
0.15,0.32,9.83,0.08,-0.31,0.19,31205,5
0.16,0.32,9.86,0.09,-0.34,0.19,31206,6
0.16,0.32,9.88,0.09,-0.36,0.19,31207,5
0.16,0.32,9.91,0.1,-0.38,0.18,31208,5
0.16,0.33,9.93,0.1,-0.41,0.18,31209,5
0.17,0.33,9.96,0.1,-0.43,0.17,31210,5
0.17,0.33,10,0.1,-0.44,0.17,31211,5
0.18,0.33,10.04,0.1,-0.46,0.17,31212,5
0.18,0.33,10.07,0.1,-0.47,0.17,31213,5
0.18,0.34,10.12,0.1,-0.49,0.16,31214,5
0.19,0.34,10.17,0.09,-0.49,0.16,31215,5
0.2,0.34,10.21,0.09,-0.5,0.16,31216,5
0.21,0.34,10.26,0.08,-0.51,0.16,31217,5
0.22,0.34,10.31,0.08,-0.51,0.15,31218,5
0.23,0.34,10.36,0.07,-0.51,0.15,31219,5
0.24,0.34,10.41,0.06,-0.5,0.15,31220,5
0.25,0.34,10.45,0.06,-0.5,0.15,31221,5
0.26,0.34,10.51,0.05,-0.49,0.15,31222,5
0.27,0.34,10.56,0.04,-0.47,0.15,31223,5
0.27,0.34,10.61,0.03,-0.46,0.15,31224,5
0.29,0.34,10.65,0.02,-0.44,0.15,31225,5
0.3,0.35,10.7,0,-0.42,0.15,31226,5
0.32,0.35,10.76,-0.01,-0.39,0.15,31227,6
0.33,0.35,10.81,-0.02,-0.37,0.15,31228,5
0.34,0.35,10.85,-0.04,-0.34,0.15,31229,6
0.36,0.35,10.89,-0.05,-0.31,0.16,31230,5
0.38,0.35,10.94,-0.06,-0.27,0.16,31231,6
0.39,0.35,10.97,-0.07,-0.23,0.16,31232,5
0.4,0.34,11.02,-0.09,-0.19,0.17,31233,6
0.42,0.35,11.05,-0.1,-0.15,0.17,31234,5
0.43,0.35,11.09,-0.11,-0.12,0.18,31235,5
0.44,0.35,11.12,-0.12,-0.08,0.18,31236,5
0.45,0.35,11.15,-0.13,-0.04,0.18,31237,5
0.45,0.35,11.17,-0.14,0,0.19,31238,5
0.45,0.34,11.18,-0.15,0.04,0.19,31239,5
0.46,0.34,11.19,-0.16,0.09,0.2,31240,5
0.46,0.34,11.19,-0.17,0.12,0.2,31241,5
0.46,0.33,11.2,-0.17,0.16,0.21,31242,5
0.46,0.33,11.19,-0.18,0.2,0.21,31243,5
0.45,0.32,11.19,-0.18,0.24,0.21,31244,5
0.45,0.32,11.17,-0.18,0.27,0.22,31245,5
0.45,0.32,11.15,-0.19,0.31,0.22,31246,6
0.44,0.32,11.13,-0.19,0.34,0.22,31247,5
0.42,0.31,11.1,-0.18,0.38,0.23,31248,7
0.42,0.31,11.08,-0.18,0.41,0.23,31249,5
0.41,0.3,11.05,-0.18,0.43,0.23,31250,5
0.4,0.3,11.01,-0.17,0.45,0.23,31251,6
0.38,0.3,10.97,-0.16,0.47,0.23,31252,5
0.36,0.29,10.93,-0.16,0.48,0.23,31253,5
0.34,0.29,10.89,-0.15,0.49,0.23,31254,5
0.32,0.29,10.84,-0.14,0.5,0.23,31255,5
0.3,0.29,10.79,-0.13,0.5,0.23,31256,5
0.28,0.28,10.74,-0.11,0.5,0.22,31257,5
0.27,0.28,10.69,-0.1,0.5,0.22,31258,5
0.25,0.28,10.63,-0.09,0.49,0.22,31259,5
0.22,0.28,10.57,-0.07,0.48,0.22,31260,5
0.21,0.27,10.5,-0.06,0.47,0.22,31261,5
0.19,0.27,10.43,-0.04,0.46,0.21,31262,5
0.17,0.27,10.36,-0.02,0.44,0.21,31263,5
0.15,0.26,10.29,-0.01,0.42,0.21,31264,5
0.14,0.25,10.22,0.01,0.39,0.21,31265,5
0.12,0.25,10.16,0.03,0.37,0.2,31266,5
0.11,0.25,10.08,0.05,0.34,0.2,31267,5
0.09,0.24,10,0.06,0.3,0.2,31268,5
0.08,0.24,9.92,0.08,0.26,0.2,31269,5
0.07,0.23,9.84,0.1,0.22,0.2,31270,5
0.06,0.23,9.77,0.12,0.18,0.19,31271,5
0.05,0.23,9.71,0.14,0.13,0.19,31272,5
0.05,0.23,9.66,0.15,0.08,0.19,31273,5
0.05,0.23,9.61,0.17,0.03,0.19,31274,5
0.05,0.23,9.57,0.19,-0.02,0.19,31275,5
0.05,0.23,9.53,0.2,-0.07,0.19,31276,5
0.06,0.23,9.51,0.21,-0.12,0.19,31277,5
0.06,0.22,9.5,0.23,-0.18,0.18,31278,6
0.08,0.23,9.5,0.24,-0.23,0.18,31279,5
0.09,0.23,9.5,0.24,-0.28,0.18,31280,6
0.11,0.23,9.51,0.25,-0.32,0.18,31281,5
0.12,0.23,9.52,0.25,-0.36,0.18,31282,5
0.14,0.23,9.53,0.26,-0.39,0.18,31283,5
0.15,0.24,9.56,0.26,-0.43,0.18,31284,5
0.17,0.24,9.59,0.26,-0.45,0.19,31285,5
0.19,0.25,9.62,0.26,-0.48,0.19,31286,5
0.2,0.26,9.65,0.26,-0.5,0.19,31287,5
0.23,0.26,9.69,0.25,-0.51,0.19,31288,5
0.24,0.26,9.73,0.25,-0.52,0.19,31289,5
0.26,0.27,9.77,0.24,-0.53,0.19,31290,5
0.28,0.27,9.81,0.23,-0.53,0.19,31291,5
0.31,0.28,9.86,0.23,-0.53,0.19,31292,5
0.33,0.28,9.91,0.22,-0.53,0.19,31293,5
0.35,0.29,9.96,0.21,-0.52,0.19,31294,5
0.37,0.29,10.01,0.2,-0.51,0.19,31295,5
0.38,0.3,10.05,0.19,-0.49,0.19,31296,5
0.4,0.31,10.11,0.18,-0.47,0.19,31297,5
0.42,0.31,10.15,0.16,-0.45,0.19,31298,5
0.44,0.32,10.2,0.15,-0.42,0.19,31299,5
0.45,0.32,10.25,0.14,-0.39,0.2,31300,5
0.46,0.33,10.3,0.13,-0.37,0.2,31301,5
0.46,0.34,10.35,0.11,-0.33,0.19,31302,5
0.48,0.34,10.39,0.1,-0.3,0.19,31303,5
0.49,0.35,10.42,0.09,-0.27,0.19,31304,4
0.5,0.35,10.47,0.08,-0.24,0.19,31305,5
0.5,0.35,10.51,0.06,-0.2,0.19,31306,5
0.5,0.36,10.54,0.05,-0.16,0.19,31307,5
0.5,0.36,10.57,0.04,-0.12,0.19,31308,5
0.49,0.36,10.59,0.02,-0.09,0.19,31309,5
0.49,0.36,10.61,0.01,-0.05,0.19,31310,5
0.48,0.37,10.63,0,-0.01,0.18,31311,5
0.48,0.36,10.65,-0.01,0.02,0.18,31312,5
0.47,0.37,10.68,-0.02,0.06,0.18,31313,5
0.45,0.38,10.69,-0.04,0.09,0.18,31314,5
0.44,0.38,10.7,-0.05,0.12,0.18,31315,5
0.43,0.37,10.71,-0.06,0.16,0.17,31316,5
0.41,0.37,10.73,-0.07,0.18,0.17,31317,5
0.39,0.38,10.73,-0.08,0.21,0.17,31318,5
0.37,0.37,10.74,-0.09,0.23,0.17,31319,5
0.35,0.37,10.74,-0.1,0.26,0.17,31320,6
0.33,0.37,10.73,-0.1,0.28,0.16,31321,5
0.31,0.36,10.73,-0.11,0.29,0.16,31322,5
0.28,0.36,10.71,-0.12,0.31,0.16,31323,5
0.27,0.35,10.71,-0.13,0.32,0.16,31324,5
0.25,0.35,10.71,-0.13,0.33,0.16,31325,5
0.23,0.34,10.7,-0.14,0.33,0.16,31326,5
0.21,0.34,10.69,-0.14,0.33,0.16,31327,5
0.2,0.34,10.67,-0.15,0.33,0.16,31328,5
0.19,0.34,10.66,-0.15,0.33,0.16,31329,5
0.17,0.33,10.64,-0.16,0.32,0.15,31330,7
0.16,0.33,10.62,-0.16,0.31,0.15,31331,6
0.14,0.33,10.61,-0.16,0.3,0.15,31332,5
0.13,0.32,10.59,-0.16,0.29,0.15,31333,6
0.12,0.32,10.58,-0.16,0.28,0.15,31334,5
0.12,0.31,10.57,-0.16,0.26,0.15,31335,5
0.12,0.31,10.55,-0.16,0.24,0.15,31336,5
0.11,0.31,10.53,-0.15,0.22,0.15,31337,6
0.11,0.3,10.53,-0.15,0.2,0.15,31338,5
0.11,0.3,10.52,-0.15,0.18,0.15,31339,5
0.11,0.3,10.51,-0.14,0.16,0.15,31340,5
0.11,0.29,10.49,-0.14,0.15,0.15,31341,5
0.11,0.29,10.48,-0.13,0.13,0.15,31342,5
0.11,0.28,10.47,-0.12,0.11,0.15,31343,5
0.12,0.28,10.45,-0.12,0.09,0.15,31344,5
0.13,0.28,10.43,-0.11,0.07,0.14,31345,5
0.14,0.27,10.42,-0.1,0.05,0.14,31346,5
0.15,0.26,10.41,-0.09,0.03,0.14,31347,5
0.16,0.26,10.41,-0.08,0.01,0.14,31348,5
0.17,0.26,10.4,-0.07,0,0.14,31349,5
0.18,0.26,10.39,-0.07,-0.02,0.14,31350,5
0.18,0.25,10.39,-0.05,-0.04,0.13,31351,6
0.2,0.25,10.38,-0.04,-0.05,0.13,31352,5
0.2,0.25,10.37,-0.03,-0.06,0.13,31353,6
0.21,0.25,10.35,-0.02,-0.07,0.13,31354,5
0.22,0.25,10.35,-0.01,-0.08,0.13,31355,6
0.23,0.25,10.34,0,-0.09,0.12,31356,5
0.24,0.24,10.34,0.02,-0.09,0.12,31357,6
0.25,0.24,10.32,0.03,-0.1,0.12,31358,5
0.25,0.23,10.31,0.04,-0.1,0.12,31359,5
0.26,0.23,10.31,0.05,-0.1,0.12,31360,5
0.26,0.23,10.3,0.05,-0.1,0.12,31361,5
0.27,0.24,10.29,0.06,-0.1,0.12,31362,5
0.27,0.23,10.27,0.07,-0.1,0.12,31363,5
0.28,0.23,10.26,0.08,-0.1,0.12,31364,5
0.29,0.23,10.26,0.09,-0.09,0.12,31365,5
0.29,0.23,10.25,0.1,-0.09,0.12,31366,5
0.3,0.23,10.24,0.1,-0.08,0.12,31367,5
0.3,0.23,10.24,0.11,-0.08,0.12,31368,5
0.3,0.23,10.24,0.11,-0.07,0.12,31369,5
0.3,0.23,10.23,0.12,-0.06,0.12,31370,5
0.31,0.23,10.22,0.12,-0.06,0.12,31371,5
0.31,0.24,10.21,0.13,-0.05,0.12,31372,5
0.3,0.24,10.2,0.13,-0.04,0.12,31373,5
0.3,0.24,10.2,0.14,-0.03,0.12,31374,5
0.3,0.24,10.2,0.14,-0.02,0.12,31375,5
0.31,0.24,10.2,0.14,-0.02,0.12,31376,5
0.31,0.25,10.19,0.14,-0.01,0.12,31377,5
0.3,0.26,10.18,0.14,0.02,0.13,31378,19
0.29,0.27,10.19,0.14,0.02,0.13,31379,5
0.27,0.28,10.18,0.13,0.04,0.13,31380,19
0.21,0.32,10.18,0.09,0.01,0.13,31381,42
0.2,0.33,10.18,0.08,0,0.13,31382,5
0.19,0.34,10.19,0.07,-0.01,0.12,31383,5
0.19,0.34,10.19,0.07,-0.02,0.12,31384,5
0.18,0.35,10.19,0.06,-0.03,0.12,31385,5
0.17,0.36,10.2,0.05,-0.04,0.12,31386,5
0.16,0.36,10.21,0.04,-0.06,0.12,31387,5
0.16,0.36,10.21,0.03,-0.07,0.12,31388,5
0.16,0.37,10.22,0.02,-0.08,0.11,31389,5
0.15,0.37,10.23,0.01,-0.1,0.11,31390,5
0.15,0.37,10.25,0,-0.12,0.11,31391,6
0.15,0.37,10.26,-0.01,-0.13,0.11,31392,5
0.15,0.38,10.29,-0.02,-0.14,0.11,31393,5
0.15,0.38,10.3,-0.03,-0.16,0.1,31394,5
0.15,0.38,10.32,-0.04,-0.17,0.1,31395,5
0.16,0.38,10.35,-0.05,-0.18,0.1,31396,5
0.16,0.38,10.36,-0.06,-0.2,0.1,31397,5
0.17,0.38,10.39,-0.07,-0.21,0.1,31398,5
0.18,0.38,10.41,-0.08,-0.22,0.1,31399,5
0.18,0.39,10.43,-0.09,-0.22,0.1,31400,5
0.19,0.38,10.45,-0.1,-0.23,0.09,31401,6
0.19,0.38,10.49,-0.11,-0.24,0.09,31402,5
0.21,0.38,10.53,-0.12,-0.24,0.09,31403,6
0.22,0.38,10.56,-0.13,-0.24,0.09,31404,5
0.23,0.37,10.6,-0.14,-0.24,0.09,31405,6
0.23,0.37,10.62,-0.14,-0.24,0.09,31406,5
0.25,0.36,10.65,-0.15,-0.23,0.09,31407,6
0.26,0.36,10.66,-0.16,-0.22,0.09,31408,5
0.28,0.35,10.68,-0.16,-0.21,0.09,31409,5
0.29,0.35,10.7,-0.17,-0.2,0.09,31410,5
0.3,0.34,10.71,-0.17,-0.19,0.09,31411,5
0.31,0.33,10.73,-0.17,-0.18,0.09,31412,5
0.34,0.32,10.75,-0.17,-0.16,0.09,31413,6
0.34,0.31,10.76,-0.17,-0.14,0.09,31414,5
0.35,0.31,10.77,-0.17,-0.12,0.09,31415,5
0.36,0.3,10.78,-0.17,-0.11,0.09,31416,5
0.37,0.29,10.79,-0.17,-0.09,0.09,31417,5
0.38,0.29,10.79,-0.16,-0.06,0.09,31418,5
0.39,0.28,10.79,-0.16,-0.04,0.09,31419,5
0.39,0.28,10.79,-0.15,-0.02,0.09,31420,5
0.39,0.27,10.78,-0.14,0.01,0.09,31421,6
0.4,0.26,10.77,-0.13,0.03,0.09,31422,5
0.4,0.26,10.76,-0.12,0.06,0.09,31423,6
0.39,0.25,10.75,-0.11,0.08,0.09,31424,5
0.39,0.25,10.73,-0.1,0.1,0.09,31425,6
0.38,0.24,10.71,-0.09,0.12,0.09,31426,5
0.37,0.24,10.69,-0.07,0.15,0.09,31427,5
0.37,0.23,10.67,-0.06,0.16,0.09,31428,5
0.36,0.23,10.64,-0.05,0.18,0.09,31429,5
0.35,0.22,10.62,-0.03,0.2,0.09,31430,5
0.34,0.22,10.58,-0.02,0.22,0.09,31431,5
0.34,0.22,10.56,0,0.23,0.09,31432,5
0.32,0.21,10.52,0.01,0.24,0.09,31433,5
0.31,0.2,10.48,0.03,0.25,0.09,31434,5
0.29,0.2,10.44,0.04,0.26,0.09,31435,5
0.28,0.2,10.4,0.06,0.27,0.09,31436,5
0.27,0.2,10.36,0.07,0.27,0.09,31437,5
0.26,0.2,10.32,0.09,0.28,0.09,31438,5
0.25,0.2,10.28,0.1,0.28,0.09,31439,5
0.23,0.19,10.24,0.11,0.28,0.1,31440,5
0.23,0.19,10.2,0.12,0.27,0.1,31441,5
0.21,0.19,10.16,0.14,0.27,0.1,31442,5
0.21,0.19,10.11,0.15,0.26,0.1,31443,6
0.2,0.2,10.08,0.16,0.25,0.1,31444,5
0.2,0.2,10.05,0.17,0.24,0.11,31445,5
0.2,0.2,10.03,0.18,0.23,0.11,31446,5
0.2,0.2,10,0.19,0.21,0.11,31447,5
0.2,0.2,9.98,0.19,0.2,0.11,31448,5
0.19,0.21,9.96,0.2,0.19,0.12,31449,5
0.19,0.21,9.95,0.2,0.17,0.12,31450,6
0.2,0.21,9.95,0.2,0.16,0.12,31451,5
0.2,0.21,9.95,0.21,0.14,0.13,31452,5
0.21,0.22,9.95,0.21,0.13,0.13,31453,5
0.21,0.22,9.96,0.21,0.12,0.13,31454,5
0.21,0.23,9.96,0.21,0.1,0.13,31455,5
0.22,0.23,9.96,0.21,0.09,0.14,31456,5
0.23,0.24,9.97,0.2,0.08,0.14,31457,6
0.23,0.24,9.99,0.2,0.07,0.14,31458,6
0.24,0.25,10,0.19,0.06,0.14,31459,5
0.25,0.26,10.01,0.19,0.05,0.15,31460,6
0.26,0.27,10.02,0.18,0.04,0.15,31461,5
0.27,0.28,10.04,0.18,0.04,0.15,31462,5
0.27,0.28,10.05,0.17,0.03,0.15,31463,5
0.27,0.29,10.07,0.16,0.03,0.15,31464,5
0.28,0.3,10.08,0.15,0.02,0.15,31465,5
0.28,0.3,10.09,0.14,0.02,0.15,31466,5
0.28,0.31,10.1,0.13,0.01,0.15,31467,5
0.28,0.32,10.11,0.12,0.01,0.15,31468,5
0.28,0.32,10.13,0.12,0,0.15,31469,5
0.28,0.33,10.14,0.1,0,0.15,31470,5
0.27,0.34,10.15,0.09,0,0.15,31471,5
0.27,0.34,10.17,0.08,-0.01,0.15,31472,5
0.27,0.34,10.19,0.07,-0.01,0.15,31473,5
0.27,0.35,10.2,0.06,-0.02,0.14,31474,5
0.26,0.36,10.21,0.05,-0.02,0.14,31475,5
0.26,0.36,10.22,0.04,-0.03,0.14,31476,5
0.25,0.37,10.23,0.03,-0.03,0.13,31477,5
0.25,0.37,10.24,0.02,-0.04,0.13,31478,5
0.24,0.37,10.25,0.01,-0.04,0.13,31479,5
0.23,0.37,10.26,0,-0.05,0.12,31480,5
0.23,0.37,10.27,-0.01,-0.06,0.12,31481,5
0.22,0.37,10.28,-0.02,-0.07,0.11,31482,5
0.21,0.37,10.29,-0.03,-0.08,0.11,31483,5
0.21,0.37,10.29,-0.03,-0.08,0.1,31484,5
0.2,0.37,10.3,-0.04,-0.09,0.1,31485,5
0.19,0.37,10.31,-0.05,-0.1,0.09,31486,5
0.19,0.38,10.31,-0.06,-0.11,0.09,31487,5
0.19,0.38,10.32,-0.07,-0.12,0.08,31488,5
0.18,0.37,10.32,-0.07,-0.14,0.07,31489,5
0.17,0.37,10.33,-0.08,-0.15,0.07,31490,5
0.18,0.37,10.34,-0.08,-0.16,0.06,31491,5
0.18,0.36,10.35,-0.09,-0.17,0.06,31492,5
0.18,0.36,10.36,-0.09,-0.18,0.05,31493,5
0.18,0.36,10.38,-0.1,-0.19,0.05,31494,5
0.18,0.35,10.39,-0.1,-0.2,0.04,31495,5
0.19,0.35,10.4,-0.1,-0.21,0.04,31496,5
0.18,0.34,10.41,-0.11,-0.22,0.03,31497,5
0.18,0.34,10.42,-0.11,-0.23,0.03,31498,5
0.19,0.34,10.44,-0.11,-0.24,0.02,31499,5
0.2,0.34,10.45,-0.11,-0.25,0.02,31500,5
0.2,0.34,10.47,-0.11,-0.25,0.01,31501,5
0.21,0.34,10.5,-0.11,-0.26,0.01,31502,5
0.21,0.34,10.51,-0.12,-0.26,0,31503,5
0.22,0.34,10.52,-0.12,-0.27,0,31504,5
0.23,0.33,10.53,-0.12,-0.27,0,31505,5
0.24,0.33,10.56,-0.12,-0.27,-0.01,31506,5
0.25,0.32,10.57,-0.12,-0.27,-0.01,31507,5
0.26,0.31,10.58,-0.12,-0.27,-0.02,31508,5
0.27,0.32,10.6,-0.11,-0.26,-0.02,31509,5
0.27,0.31,10.62,-0.11,-0.26,-0.02,31510,5
0.28,0.31,10.62,-0.11,-0.26,-0.02,31511,5
0.28,0.3,10.63,-0.11,-0.25,-0.03,31512,5
0.29,0.3,10.64,-0.11,-0.24,-0.03,31513,5
0.29,0.29,10.65,-0.11,-0.23,-0.03,31514,5
0.3,0.29,10.66,-0.1,-0.22,-0.03,31515,5
0.3,0.29,10.66,-0.1,-0.21,-0.03,31516,5
0.3,0.28,10.66,-0.1,-0.2,-0.03,31517,5
0.31,0.27,10.66,-0.1,-0.19,-0.03,31518,5
0.31,0.27,10.67,-0.09,-0.18,-0.03,31519,5
0.32,0.27,10.67,-0.09,-0.17,-0.03,31520,5
0.32,0.26,10.67,-0.09,-0.15,-0.03,31521,5
0.32,0.26,10.66,-0.09,-0.14,-0.03,31522,5
0.32,0.25,10.66,-0.08,-0.12,-0.03,31523,6
0.31,0.25,10.65,-0.08,-0.11,-0.03,31524,5
0.31,0.25,10.64,-0.08,-0.1,-0.02,31525,5
0.31,0.25,10.64,-0.07,-0.08,-0.02,31526,5
0.31,0.25,10.62,-0.07,-0.07,-0.02,31527,5
0.31,0.25,10.61,-0.07,-0.06,-0.01,31528,5
0.31,0.25,10.6,-0.07,-0.04,-0.01,31529,5
0.3,0.25,10.58,-0.06,-0.03,0,31530,5
0.3,0.25,10.56,-0.06,-0.02,0,31531,5
0.3,0.25,10.55,-0.06,0,0,31532,5
0.3,0.24,10.53,-0.05,0.01,0.01,31533,5
